,Year,Month,NSE_degC,RMSE_degC,MeanBias_degC,MAE_degC,R2,RMSE_degF,MeanBias_degF,MAE_degF
21,2000,9,-0.31044747498778946,0.5851897645933636,-0.28088774257583304,0.48305360691154114,0.02206526833500289,1.0533415762680545,-0.5055979366364995,0.8694964924407741
22,2000,10,-0.1466107720040979,0.6382525208404873,-0.1630037591882806,0.5601119748492471,0.004239369259103377,1.1488545375128771,-0.29340676653890513,1.008201554728645
23,2000,11,0.1471561795594657,0.7496256430179262,0.35760948233533457,0.6737900359242831,0.7096383836025085,1.3493261574322672,0.6436970682036023,1.2128220646637096
24,2000,12,0.29176363516534765,0.6596064361270888,-0.4773352727151753,0.5206029485724996,0.682689618602255,1.18729158502876,-0.8592034908873155,0.9370853074304992
25,2000,annual,0.8240382254987099,0.660967502283348,-0.12404092978002419,0.5328330949808914,0.8621913250494473,1.1897415041100263,-0.22327367360404354,0.9590995709656045
26,2001,1,-2.060638204292175,1.4703243093638405,1.3723594767291474,1.3723594767291474,0.6337048940598452,2.646583756854913,2.470247058112465,2.470247058112465
27,2001,2,-0.6618966409719982,1.057424747873065,0.618262276839148,0.8754249853829561,0.09698736482873327,1.903364546171517,1.1128720983104665,1.5757649736893211
28,2001,3,0.8218484006148598,0.7231596182069744,0.005377420384970978,0.5831686927719633,0.8244265217535438,1.301687312772554,0.00967935669294776,1.049703646989534
29,2001,4,0.3937542521314813,0.7806282515804253,0.19247710567355933,0.6272912400850077,0.514926985911888,1.4051308528447655,0.3464587902124068,1.129124232153014
30,2001,5,-0.5194876921180804,0.6653580026038837,-0.29950050590600896,0.5079702140851853,0.0069664954484035015,1.1976444046869907,-0.5391009106308161,0.9143463853533336
31,2001,6,-0.5676265384786414,0.7149934113493501,0.2967471844462005,0.5216062653544263,0.005522042145329606,1.2869881404288304,0.5341449320031609,0.9388912776379674
32,2001,7,-0.815494090357489,0.33426946222555115,0.16575959309847202,0.24234318817985556,0.02085526653668048,0.6016850320059921,0.29836726757724963,0.43621773872374003
33,2001,8,-2.107261014278593,0.5781765048685084,0.41212001478813354,0.4602696333000244,0.10547865763550557,1.040717708763315,0.7418160266186404,0.8284853399400439
34,2001,9,-5.063980388897966,1.030061257911753,0.9675100499318787,0.9675100499318787,0.5245465994652765,1.8541102642411553,1.7415180898773817,1.7415180898773817
35,2001,10,-2.4596146319849823,0.8838548129719392,0.7470634706931247,0.7470634706931247,0.032049194701898195,1.5909386633494906,1.3447142472476246,1.3447142472476246
36,2001,11,-0.05277144790545685,1.3634543225233924,1.1396270151684746,1.1396270151684746,0.9059772993730165,2.4542177805421064,2.0513286273032545,2.0513286273032545
37,2001,12,-1.7978638290928073,0.9842101801388433,-0.2393353252641783,0.7607557517479556,0.032718388442987356,1.771578324249918,-0.43080358547552094,1.36936035314632
38,2001,annual,0.7985905776660549,0.9327418111000211,0.44460644626940565,0.7317391231770997,0.8470497519546948,1.678935259980038,0.8002916032849302,1.3171304217187794
39,2002,1,0.24064179742496383,0.9777752924266538,0.49150278010400456,0.8446174060870831,0.47000615123326395,1.759995526367977,0.8847050041872082,1.5203113309567498
40,2002,2,0.3725345434776821,0.6957083888655919,0.13171047842306954,0.579646977256208,0.6574507572098816,1.2522750999580656,0.23707886116152518,1.0433645590611744
