,Year,Month,NSE_degC,RMSE_degC,MeanBias_degC,MAE_degC,R2,RMSE_degF,MeanBias_degF,MAE_degF
174,2013,6,-0.5574956077331947,0.6025864757008704,0.06506741986769361,0.5165717038682296,0.0235185639550623,1.0846556562615668,0.11712135576184851,0.9298290669628133
175,2013,7,-0.36769156881158005,0.3102241496101622,0.061741182799958626,0.2675591539902773,0.5637243112073004,0.558403469298292,0.11113412903992553,0.48160647718249916
176,2013,8,-0.16831626363168684,0.23152869162264994,0.15060870307627397,0.17654136430908612,0.5041881799244761,0.4167516449207699,0.27109566553729314,0.31777445575635505
177,2013,9,-1.4490693367864722,0.3375359348383666,0.16301183408809122,0.2616974398858397,0.024597801796578913,0.6075646827090598,0.2934213013585642,0.4710553917945115
178,2013,10,-5.126156305563896,0.4149476729038889,0.3374228785670947,0.3834553321071629,0.26714775084743503,0.7469058112270001,0.6073611814207704,0.6902195977928933
179,2013,11,0.01198528438777191,0.6121344085812388,0.5240607412419777,0.5579736000909541,0.7433124776576591,1.1018419354462299,0.9433093342355598,1.0043524801637174
180,2013,12,0.2649614597809914,0.6071698310189378,-0.004279135875623893,0.5421953713168318,0.33994707341974983,1.0929056958340881,-0.007702444576123007,0.9759516683702973
181,2013,annual,0.8948808643898675,0.5959747553386368,0.15476299367923682,0.46683421881635084,0.907054670318091,1.0727545596095462,0.27857338862262626,0.8403015938694315
182,2014,1,-0.9583785157845202,0.3977367625134783,-0.18277835823208563,0.30341436939113364,0.0019449665996330427,0.7159261725242609,-0.32900104481775416,0.5461458649040406
183,2014,2,0.5935685181280941,0.4131867934440616,-0.11840758503788315,0.35846749892108104,0.6326258942375949,0.743736228199311,-0.21313365306818968,0.6452414980579458
184,2014,3,-3.1892415840045665,0.7157995442347106,0.677859456579928,0.677859456579928,0.7339643539628018,1.288439179622479,1.2201470218438704,1.2201470218438704
185,2014,4,0.6628176225866753,0.495634799304606,0.3323238548512343,0.3751419564184245,0.9412390287296134,0.8921426387482908,0.5981829387322217,0.6752555215531642
186,2014,5,0.06745522245363789,0.5583390868156463,0.4838282464319391,0.49313076904424813,0.7699333430699506,1.0050103562681634,0.8708908435774905,0.8876353842796466
187,2014,6,-3.76624141036221,0.3547546641490643,0.14289005588827303,0.30834207760821375,0.035054205190004,0.6385583954683158,0.2572021005988915,0.5550157396947848
188,2014,7,-1.498814180204659,0.2846962504077213,-0.10617687588461015,0.23844519840558684,0.1521753284765196,0.5124532507338984,-0.19111837659229827,0.4292013571300563
189,2014,8,-1.598803595315689,0.4681321295982337,0.31313170265039875,0.3282050691560671,0.18222634572303983,0.8426378332768206,0.5636370647707177,0.5907691244809208
190,2014,9,0.8224050125629108,0.2706283123234922,0.10379235151840512,0.20429945471912275,0.853545251617518,0.487130962182286,0.1868262327331292,0.367739018494421
191,2014,10,-1.4092022015004617,0.6447115429870781,0.4592127757631075,0.5631362140080912,0.026640160691980594,1.1604807773767407,0.8265829963735934,1.0136451852145643
192,2014,11,0.661546133524749,0.3442454324844701,-0.04674935695017594,0.2852234428430399,0.9582021569669721,0.6196417784720462,-0.0841488425103167,0.5134021971174718
193,2014,12,-6.10871164594375,1.9848764892204733,-1.9027600320437663,1.9027600320437663,0.8464644937954321,3.572777680596852,-3.4249680576787793,3.4249680576787793
194,2014,annual,0.8685573611269405,0.7336387578853463,0.012778408633927716,0.5066925542053364,0.8927905324392753,1.3205497641936232,0.02300113554106989,0.9120465975696056
195,2015,1,-18.479767797906725,2.1272168861737573,-2.074497939137873,2.074497939137873,0.08708670834690282,3.828990395112763,-3.7340962904481714,3.7340962904481714
196,2015,2,-7.015970863395292e+29,1.4879012233750268,-1.466632501322452,1.466632501322452,1.0824322407959989e-29,2.6782222020750486,-2.6399385023804136,2.6399385023804136
197,2015,3,0.47299358387325563,0.3337477586059349,0.2187864636741848,0.28710186150406414,0.7029295356763542,0.6007459654906828,0.39381563461353264,0.5167833507073155
198,2015,4,0.5582255549268378,0.5813419958357438,0.3562527951821937,0.452576802009862,0.8621015330925764,1.0464155925043388,0.6412550313279487,0.8146382436177516
199,2015,5,-0.19709182423802352,0.40667691763814495,0.32416622369946774,0.364793172513623,0.582792486033798,0.732018451748661,0.583499202659042,0.6566277105245214
200,2015,6,0.5014219977911916,0.2976285938541514,-0.07267695590021486,0.20922887146723326,0.5691765134673232,0.5357314689374726,-0.13081852062038676,0.37661196864101987
201,2015,7,-0.6300561693006892,0.4207639095483116,-0.12678757745368227,0.35707686983893555,0.20167907520996092,0.7573750371869609,-0.2282176394166281,0.642738365710084
202,2015,8,-4.197167437326893,0.7977936692655183,0.536931367236064,0.6860689451943567,0.10972652014792639,1.436028604677933,0.9664764610249154,1.234924101349842
203,2015,9,-0.24939980601974465,0.386214939265872,0.1346922701802639,0.29566850699150166,0.10435239011146796,0.6951868906785696,0.242446086324475,0.532203312584703
204,2015,10,-0.8309927039166067,0.4445267828590996,0.23450694679495332,0.3545546882298314,0.042791274172771274,0.8001482091463793,0.422112504230916,0.6381984388136965
205,2015,11,0.45784336205745146,0.5149464060951362,0.4247150844415342,0.4315494976834774,0.8595491098904171,0.9269035309712452,0.7644871519947616,0.7767890958302593
206,2015,12,0.7499912723587542,0.4857769446933063,-0.25797486563818767,0.4176641238095848,0.8204990706239477,0.8743985004479513,-0.46435475814873783,0.7517954228572526
207,2015,annual,0.6242146943911037,0.867575253478032,-0.14045798637121257,0.6124134410648416,0.7973186887169399,1.5616354562604575,-0.25282437546818265,1.102344193916715
208,2016,1,-5.527421263235505,1.5269187887555304,-1.3118238746940178,1.3552605808306082,0.1152813667495531,2.748453819759955,-2.361282974449232,2.4394690454950947
209,2016,2,-3.453698277211025,1.1491639555117885,-1.0999191257442573,1.0999191257442573,0.6455275019259127,2.0684951199212196,-1.9798544263396631,1.9798544263396631
210,2016,3,-2.5226657060981648,0.623240991343348,0.23415999526284997,0.4803775246746954,0.4786802021010266,1.1218337844180264,0.42148799147313,0.8646795444144517
211,2016,4,-15.87568420705626,1.5787383380866025,1.5526281896369762,1.5526281896369762,0.723538912482758,2.8417290085558844,2.7947307413465574,2.7947307413465574
212,2016,5,-0.7181665907292869,0.8453509419774643,0.03237785111056488,0.7681793778754223,0.27044977354912864,1.5216316955594358,0.05828013199901679,1.3827228801757603
213,2016,6,-0.23348792391769013,0.4973085183829134,-0.36763993858200444,0.44159143652338917,0.6756530635975592,0.8951553330892441,-0.661751889447608,0.7948645857421005
214,2016,7,-2.086277562685523,0.2695868065531253,-0.19265565933961226,0.23495869512326914,0.0001194947951673748,0.48525625179562554,-0.34678018681130207,0.42292565122188447
215,2016,8,-3.7750971691271875,0.5676944441576646,-0.4726392790167756,0.4726392790167756,0.5191698034009035,1.0218499994837962,-0.8507507022301961,0.8507507022301961
216,2016,9,-2.029703030452172,0.3527358271774191,-0.22581075860898162,0.2881391666849742,0.24269543781956437,0.6349244889193544,-0.4064593654961669,0.5186505000329535
217,2016,10,0.42823031316800986,0.2866776994338705,0.22701418077781174,0.253330607851878,0.7889572256209465,0.5160198589809669,0.40862552540006114,0.4559950941333804
218,2016,11,0.4816445045404564,0.46549326112165074,-0.13752729600503186,0.3921117940140358,0.7523455391152916,0.8378878700189714,-0.24754913280905735,0.7058012292252644
219,2016,12,0.40476803394136796,0.534854043193564,0.137165722974256,0.41398459463361686,0.506900503632251,0.9627372777484152,0.2468983013536608,0.7451722703405104
220,2016,annual,0.6336012797827735,0.8442212247635581,-0.13384311940991073,0.6433672751709261,0.8015895879081697,1.5195982045744045,-0.2409176149378393,1.1580610953076669
221,2017,1,-1.1692645930879242,0.9417936376829428,-0.607492629295828,0.8890159802742897,1.532984582677277e-06,1.695228547829297,-1.0934867327324904,1.6002287644937216
222,2017,2,-2.075537728922798,0.8009523029846384,-0.7109514463369833,0.7109514463369833,0.38144928750350043,1.4417141453723492,-1.27971260340657,1.27971260340657
223,2017,3,0.679121588641282,0.42216564109521115,-0.1972911483946902,0.32324983228883913,0.8430878862348539,0.75989815397138,-0.35512406711044237,0.5818496981199105
224,2017,4,-2.315383914401858,1.0522276236351118,1.0105166081682773,1.0105166081682773,0.832285070872918,1.8940097225432013,1.8189298947028991,1.8189298947028991
225,2017,5,0.45934859754501,0.5382025389948234,0.07803696750601959,0.39084459649192893,0.5661580571241417,0.9687645701906822,0.14046654151083526,0.7035202736854721
226,2017,6,-0.9011762208633016,0.5271007350516014,-0.054813770213933445,0.41726787418134126,0.020723087881928216,0.9487813230928825,-0.09866478638508021,0.7510821735264143
227,2017,7,-5.691166754640753,0.2994821279327013,-0.2432844091658543,0.26793064788626825,0.1484379546360009,0.5390678302788623,-0.43791193649853777,0.4822751661952829
228,2017,8,-3.6799284936930103,0.31462040562020693,-0.2749448544099179,0.27671230525250756,0.5197071423546337,0.5663167301163725,-0.4949007379378522,0.4980821494545136
229,2017,9,-0.6116345375250039,0.5101875748441691,0.07753217144049404,0.482083312661007,0.05920605369023618,0.9183376347195044,0.13955790859288927,0.8677499627898126
230,2017,10,-1.8434133527839847,0.4841099483079104,0.39704259596813235,0.4173791962000582,0.14012416514396775,0.8713979069542387,0.7146766727426382,0.7512825531601047
231,2017,11,0.09977046808763201,0.4022234321825903,0.16226688871456876,0.2806554255095248,0.2632380308756937,0.7240021779286626,0.2920803996862238,0.5051797659171448
232,2017,12,-1.782366879345405,0.6198032931604788,0.5575764119340046,0.5609301503373018,0.7300517672614472,1.1156459276888617,1.0036375414812084,1.009674270607143
233,2017,annual,0.8345026631143302,0.617549720598722,0.019061225765053428,0.50008296187317,0.8667470959485231,1.1115894970776996,0.03431020637709617,0.900149331371706
234,2018,1,0.615041017833261,0.41045725834912206,0.015966047796702985,0.3222468756505883,0.7668183683729917,0.7388230650284198,0.028738886034065374,0.580044376171059
235,2018,2,0.3174978453921701,0.6769868695382018,0.5030524469919423,0.5642799717981684,0.9132587328146677,1.218576365168763,0.9054944045854961,1.015703949236703
236,2018,3,-0.2004753135408026,1.1331430248537744,0.9980250183063137,0.998068779750975,0.8172704812792912,2.039657444736794,1.7964450329513648,1.796523803551755
237,2018,4,-0.769581731537351,1.1142128988390265,0.8712286353013096,0.9075162306187647,0.3129057449874094,2.0055832179102477,1.5682115435423571,1.6335292151137766
238,2018,5,-1.0999368435397252,0.4983608050867978,0.40832150614533086,0.40832150614533086,0.39518679942624046,0.8970494491562361,0.7349787110615955,0.7349787110615955
239,2018,6,-1.6424222366458316,0.43518582095808767,0.029163015703069856,0.3628104293320717,0.243449014059053,0.7833344777245578,0.05249342826552574,0.6530587727977291
240,2018,7,0.06691885256169183,0.46438968959274735,0.1384128288144575,0.32610140875591875,0.29927766743475226,0.8359014412669452,0.24914309186602349,0.5869825357606537
241,2018,8,-2.0196416163535846,0.4332047224236075,0.12119451194574521,0.30472305567294083,0.21724483395172442,0.7797685003624936,0.2181501215023414,0.5485015002112935
242,2018,9,-3.1904851471580615,0.3462985754220414,0.2527327778188106,0.28696453052948095,0.08455093078831091,0.6233374357596745,0.4549190000738591,0.5165361549530657
243,2018,10,-0.02898694343937902,0.29240298341283383,0.06918124128135067,0.23853124743575146,0.3752462751160852,0.5263253701431009,0.12452623430643121,0.42935624538435263
244,2018,11,0.44115971911206076,0.323156232111083,-0.03732166169700749,0.2758962275561329,0.578965568461032,0.5816812177999494,-0.06717899105461349,0.4966132096010393
245,2018,12,0.35356035592669555,0.4629672967271548,0.2906822065397295,0.3895890605967099,0.6568798724452699,0.8333411341088787,0.523227971771513,0.7012603090740778
246,2018,annual,0.7310521128251176,0.6126820524951437,0.30371187867199567,0.4477000046731422,0.7971548466945685,1.1028276944912587,0.5466813816095922,0.805860008411656
247,2019,1,-0.651604494638945,0.6401989483231999,0.04960994930846966,0.5233279775303898,0.001885433418183303,1.1523581069817599,0.08929790875524539,0.9419903595547018
248,2019,2,-0.41173409775390746,0.9564270960942551,0.6691353440976329,0.8465847800299421,0.28264562320211767,1.7215687729696594,1.2044436193757393,1.5238526040538958
249,2019,3,-0.6651999073449526,0.6519179879612649,0.08712889002500004,0.5947082081689017,0.8118128903847714,1.1734523783302768,0.15683200204500009,1.070474774704023
250,2019,4,0.6530789959067054,0.9477287072084178,0.855942836059775,0.8602494595087106,0.9600697718254018,1.7059116729751522,1.540697104907595,1.548449027115679
251,2019,5,-3.1626019726247234,1.2066629139421596,0.8302482452915306,0.9308447870643274,0.02936784716718254,2.171993245095887,1.4944468415247552,1.6755206167157892
252,2019,6,-0.8063666212699734,0.36402360418332264,0.09723464293171027,0.2962770246634245,0.03243684152836292,0.6552424875299807,0.1750223572770785,0.5332986443941641
253,2019,7,-1.3968205983667659,0.3596883165578882,0.240691707608155,0.30635045762696084,0.5744339126502873,0.6474389698041988,0.433245073694679,0.5514308237285295
254,2019,8,-0.8646167989836826,0.32408211038364937,0.043678383961709276,0.24789593936293702,0.05618355296300336,0.5833477986905689,0.0786210911310767,0.44621269085328663
255,2019,9,-0.37158560366664806,0.41036793370872754,-0.11913163001757882,0.25115949085011124,0.07928155428796484,0.7386622806757096,-0.21443693403164188,0.4520870835302003
256,2019,10,0.05124119769614177,0.4057265569791148,0.1021840800345923,0.27694019008922044,0.12240283701893022,0.7303078025624067,0.18393134406226613,0.4984923421605968
257,2019,11,0.02887556982200179,0.6467638923112312,0.3687803860707158,0.4065778099177301,0.43232116363485734,1.1641750061602163,0.6638046949272884,0.7318400578519142
258,2019,12,0.5133752153828941,0.36230171005998685,-0.10662173665274065,0.29846588867863594,0.567568720203267,0.6521430781079763,-0.19191912597493316,0.5372385996215447
259,2019,annual,0.8100770044411639,0.6653695088339919,0.2560961145012345,0.4840186966936993,0.8516316068527413,1.1976651159011855,0.4609730061022221,0.8712336540486587
260,2020,1,0.05507429118484075,0.5339219006959743,-0.15213863606150835,0.37684162409464367,0.1626196618477212,0.9610594212527538,-0.27384954491071506,0.6783149233703586
261,2020,2,0.0848287410858034,0.40211329532098933,0.22653717833036374,0.29094338498410327,0.5661572320961369,0.7238039315777808,0.4077669209946547,0.5236980929713859
262,2020,3,-2.2667406495397606,1.0157308416402289,0.940172033149476,0.940172033149476,0.8426863585838784,1.828315514952412,1.6923096596690568,1.6923096596690568
263,2020,4,0.07698633413160216,0.9754656197595096,0.8358513130949393,0.8384237952553655,0.7699259958027798,1.7558381155671174,1.5045323635708907,1.509162831459658
264,2020,5,0.16216792239918698,0.39488775490793665,-0.04316330806634842,0.34569821050616895,0.17298781080652215,0.710797958834286,-0.07769395451942715,0.6222567789111041
265,2020,6,-1.1294631395392223,0.46815826122456056,0.2645075394070096,0.3749830871511362,0.008228583718171803,0.842684870204209,0.4761135709326173,0.6749695568720452
266,2020,7,-0.7314764916342411,0.2263735158044202,-0.09940196429461458,0.17777806419855913,0.006157257112646793,0.40747232844795633,-0.17892353573030625,0.32000051555740644
267,2020,8,-1.2827519513411172,0.48753701893633905,0.030453784619019524,0.43967688987511616,0.0042375121653897355,0.8775666340854104,0.054816812314235144,0.7914184017752091
268,2020,9,-0.8309807693368698,0.5723761958144666,0.23705323343703785,0.5294692685593196,0.17581651312915605,1.03027715246604,0.42669582018666813,0.9530446834067754
269,2020,10,-0.7619244621751711,0.7587416538892231,0.4254576754390262,0.66277677452735,0.030609113274318686,1.3657349770006015,0.7658238157902472,1.19299819414923
270,2020,11,-3.0701815969062896,0.9759133425799873,0.9164695781812173,0.9164695781812173,0.6210419613383982,1.7566440166439772,1.6496452407261912,1.6496452407261912
271,2020,12,-1.994089177090696,0.8347181966681235,0.7066616036970977,0.7082463207358829,0.7533867714311208,1.5024927540026223,1.271990886654776,1.2748433773245893
272,2020,annual,0.7353543608899594,0.6860595097828501,0.35583416649763183,0.5502858400782875,0.8110431658929143,1.2349071176091302,0.6405014996957373,0.9905145121409176
273,2021,1,0.5734490109466543,0.5570153688163421,-0.05212044623759757,0.4371427300723491,0.7446766887289215,1.0026276638694158,-0.09381680322767562,0.7868569141302284
274,2021,2,0.070442655613428,0.41167399858503373,0.2511503150740049,0.3446649962408355,0.4526861120026051,0.7410131974530607,0.45207056713320887,0.620396993233504
275,2021,3,0.1262977867760363,0.7220775435086525,0.5308199725721797,0.5986116597671481,0.8558200635829314,1.2997395783155745,0.9554759506299235,1.0775009875808668
276,2021,4,-0.6503208492186803,1.1362020372935444,0.6141640888458111,0.7646026408805291,0.8790076774649667,2.04516366712838,1.10549535992246,1.3762847535849525
277,2021,5,0.3829643183510004,0.6280554846853993,0.16183620893988176,0.5190395989244326,0.6949208124760923,1.1304998724337187,0.2913051760917872,0.9342712780639788
278,2021,6,-2.5602241817984703,0.9612630077214254,-0.8290645563350919,0.8522879066720743,0.4572729123109747,1.7302734138985656,-1.4923162014031655,1.5341182320097337
279,2021,7,-6.195146447683257,0.8459597930421812,-0.6299109365606983,0.7202150913314863,0.03717615224137025,1.522727627475926,-1.133839685809257,1.2963871643966753
280,2021,8,-1.0586308166593104,0.544122151717644,0.32606049024048356,0.44788185015492143,0.36410761884221904,0.9794198730917593,0.5869088824328704,0.8061873302788586
281,2021,9,-7.48255372876781,0.7460254066729558,0.7169162443874726,0.7169162443874726,0.5650098758599333,1.3428457320113205,1.2904492398974508,1.2904492398974508
282,2021,10,-3.9720493491289064,0.7315085050666916,0.6436448074984772,0.6458943616965737,0.021195152154707055,1.316715309120045,1.158560653497259,1.1626098510538325
283,2021,11,0.8050534009895162,0.4321856764572244,-0.0976576952748904,0.34898748844163596,0.8384101582955541,0.777934217623004,-0.17578385149480275,0.6281774791949447
284,2021,12,0.8995163966687928,0.4566967019540708,0.11015883491699527,0.3658127979636684,0.9320298163134767,0.8220540635173275,0.1982859028505915,0.6584630363346031
285,2021,annual,0.9013795800812079,0.7137047860421952,0.145118104502007,0.5641287372422541,0.9104511387575429,1.2846686148759514,0.2612125881036126,1.0154317270360573
286,2022,1,-2.3724428733828793,0.7702937418331629,-0.59463079604985,0.7211262346294568,0.03252092025955578,1.3865287352996933,-1.07033543288973,1.2980272223330223
287,2022,2,0.1539156597162027,0.6510017221032036,0.4694257074406617,0.5221679502211833,0.6182116131625458,1.1718030997857665,0.8449662733931911,0.93990231039813
288,2022,3,-0.5471669205203693,1.3503177141997371,1.2849112230628537,1.2849112230628537,0.903284249898657,2.430571885559527,2.312840201513137,2.312840201513137
289,2022,4,-1.2530942708447235,1.4657196560173549,1.2617723777799559,1.2833334802400127,0.5459490030927426,2.638295380831239,2.2711902800039208,2.310000264432023
290,2022,5,-0.08918310014733599,1.039458082636178,-0.5286615744945674,0.8912709541887854,0.28961649217664,1.8710245487451203,-0.9515908340902214,1.6042877175398138
291,2022,6,-14.771661510211318,1.807803911929055,-1.686938802499769,1.686938802499769,0.081501990120396,3.254047041472299,-3.036489844499584,3.036489844499584
292,2022,7,-27.070993514902455,2.2455317813988276,-2.223236911748648,2.223236911748648,0.5221248086638145,4.04195720651789,-4.001826441147567,4.001826441147567
293,2022,8,-58.5128301031307,2.005400751817335,-1.9882895007815216,1.9882895007815216,0.04415822685529,3.609721353271203,-3.578921101406739,3.578921101406739
294,2022,9,-18.957014397511095,1.552973703293465,-1.4491919615952216,1.4491919615952216,0.022923404470292952,2.795352665928237,-2.6085455308713987,2.6085455308713987
295,2022,10,,,,,,,,
296,2022,11,,,,,,,,
297,2022,12,,,,,,,,
298,2022,annual,0.6056490906312705,1.5264590343896076,-0.6177068356830633,1.3464414267142584,0.6705394447113533,2.747626261901294,-1.111872304229514,2.423594568085665
