,Year,Month,NSE_degC,RMSE_degC,MeanBias_degC,MAE_degC,R2,RMSE_degF,MeanBias_degF,MAE_degF
16,2001,4,-0.5815150118423862,1.260830108704007,0.32600573592969034,1.063285519292802,0.0017027915664500934,2.2694941956672126,0.5868103246734426,1.9139139347270435
17,2001,5,-0.5116271236644645,0.6636347659681028,-0.37828755276913056,0.5630346300522989,0.08197051951282995,1.194542578742585,-0.680917594984435,1.013462334094138
18,2001,6,-4.225687883709556,1.3054266357251298,1.0965917246269086,1.1237711711599663,0.047814340370535315,2.349767944305234,1.9738651043284354,2.0227881080879393
19,2001,7,-10.149246110523025,0.8283655591949393,0.588564375694258,0.6527720010224101,0.00627226302309872,1.4910580065508907,1.0594158762496644,1.174989601840338
20,2001,8,-2.674892300812559,0.6287729924772505,0.5079068294321903,0.5079068294321903,0.1639922582944011,1.131791386459051,0.9142322929779426,0.9142322929779426
21,2001,9,-2.708652540693605,0.805549499831238,0.7429507409659039,0.7429507409659039,0.5360827137900805,1.4499890996962286,1.3373113337386269,1.3373113337386269
22,2001,10,-0.1535192789301405,0.5103633708971784,-0.02176769362963679,0.43349323558300124,0.0019304095096856293,0.9186540676149212,-0.03918184853334622,0.7802878240494022
23,2001,11,0.40573423725259394,1.0243866243682493,0.4320943272288041,0.6546809072341574,0.8815676326411988,1.843895923862849,0.7777697890118473,1.1784256330214833
24,2001,12,-1.3160207822921626,0.89545917781056,-0.36448873043546703,0.6555907562137796,0.05898969782695039,1.6118265200590078,-0.6560797147838406,1.1800633611848033
25,2001,annual,0.791847780496993,0.9482264730628958,0.4032094934438629,0.749996450044643,0.834439698196409,1.7068076515132125,0.7257770881989533,1.3499936100803573
26,2002,1,0.27048137686436846,0.9583715349398351,0.4627304381964334,0.8182304811689035,0.49472751585695984,1.7250687628917032,0.8329147887535802,1.4728148661040263
27,2002,2,0.24396324927602941,0.7636665755675416,-0.01777032023134322,0.6905697641812522,0.30505155703545284,1.374599836021575,-0.0319865764164178,1.2430255755262538
28,2002,3,0.21991360689351358,1.1999552330505585,0.8500589474688506,1.0685527333572045,0.8945111620128856,2.1599194194910054,1.530106105443931,1.923394920042968
29,2002,4,0.1044299218073127,0.9700594581784869,-0.4245654221245786,0.8713977753620221,0.551242738424086,1.7461070247212764,-0.7642177598242414,1.56851599565164
30,2002,5,-1.0408555290635428,0.6815586499813934,0.07026433586105406,0.515085582139114,0.006532285415247602,1.2268055699665081,0.12647580454989732,0.9271540478504053
31,2002,6,-1.5727066502261189,0.50494798486566,0.016047428000207673,0.39698263782945387,0.002908634548015414,0.908906372758188,0.02888537040037381,0.714568748093017
32,2002,7,-6.525463907916193,0.49673274022713765,0.43818327721319256,0.43818327721319256,0.3328937073630333,0.8941189324088478,0.7887298989837466,0.7887298989837466
33,2002,8,-2.3250079424772654,0.5477985250591284,0.16299426665898817,0.44355502245070755,0.037557174831157725,0.9860373451064312,0.2933896799861787,0.7983990404112736
34,2002,9,-0.8906277746207454,0.5105802387711628,0.2732719398754046,0.463895306172164,0.035817555863828184,0.919044429788093,0.49188949177572827,0.8350115511098952
35,2002,10,-0.9562913421758017,0.7255254873921918,0.43751808777126855,0.6011699582022454,0.007082052966402695,1.3059458773059454,0.7875325579882834,1.0821059247640417
36,2002,11,-0.02058247714724959,0.5577029992629119,0.015507200452748648,0.468000322200461,0.014182693190692954,1.0038653986732415,0.02791296081494757,0.8424005799608298
37,2002,12,0.8361136422903594,0.5118313872382234,-0.21887644691664027,0.3778983007936073,0.8672301028466843,0.9212964970288021,-0.3939776044499525,0.6802169414284932
38,2002,annual,0.8329570773000372,0.7370079473604477,0.1758885630506395,0.5958552620796501,0.842518726395773,1.326614305248806,0.3165994134911511,1.0725394717433703
