,Year,Month,NSE_degC,RMSE_degC,MeanBias_degC,MAE_degC,R2,RMSE_degF,MeanBias_degF,MAE_degF
175,2013,7,0.44365338888811134,0.5907100421534638,0.19190191396267295,0.4970917925282058,0.8563133081181736,1.0632780758762348,0.3454234451328113,0.8947652265507704
176,2013,8,-0.29969349050400873,0.7344702735216695,0.1724887127622571,0.5711417819023272,0.0833543120959138,1.3220464923390052,0.3104796829720628,1.028055207424189
177,2013,9,0.31917740171229714,0.5907284031710934,0.42422004172057515,0.47828189464959414,0.6895517557837795,1.0633111257079682,0.7635960750970353,0.8609074103692694
178,2013,10,0.5645203705028179,0.4774689033243603,0.19755217691317076,0.34950964495305537,0.7803473232633622,0.8594440259838486,0.35559391844370736,0.6291173609154996
179,2013,11,-2.972568773162721,0.8576439640148454,0.7863853244087764,0.7863853244087764,0.4499467017714091,1.543759135226722,1.4154935839357976,1.4154935839357976
180,2013,12,-3.0803951811744748,1.5758114616055527,-1.2795034023183078,1.3956266957742496,0.5367623259039995,2.836460630889995,-2.3031061241729542,2.512128052393649
181,2013,annual,0.7595199765757781,1.0952760200678573,-0.15918430580485135,0.8574406036017223,0.8293234436879097,1.9714968361221432,-0.2865317504487324,1.5433930864831
182,2014,1,-1.357648314853562,1.0078070436203574,-0.9186212051101098,0.9186212051101098,0.9008959658105784,1.8140526785166435,-1.6535181691981977,1.6535181691981977
183,2014,2,0.4161008418892669,0.5072839152466371,0.20770838006943876,0.4134719957880671,0.8459294232788633,0.9131110474439468,0.37387508412498976,0.7442495924185207
184,2014,3,0.30254178556780786,0.5976286820034895,0.3778445758405427,0.5012150326636164,0.6108539464045714,1.0757316276062812,0.6801202365129769,0.9021870587945097
185,2014,4,0.0031393674874397037,0.2758000855738908,0.18317176736315374,0.2420180049553056,0.5244810999815258,0.49644015403300346,0.32970918125367676,0.4356324089195501
186,2014,5,0.8921647147582676,0.3591400607434297,0.20733945051859065,0.3289053852136691,0.9281089739231629,0.6464521093381734,0.3732110109334632,0.5920296933846043
187,2014,6,-0.19670197367769116,0.7681795685850595,-0.07053734376243667,0.6117124142846974,0.12620634902297817,1.3827232234531073,-0.126967218772386,1.1010823457124552
188,2014,7,-1.6545058242426496,0.774214121954091,-0.08982818795203501,0.6573988120497984,0.308301068893819,1.3935854195173638,-0.161690738313663,1.1833178616896372
189,2014,8,-3.9204448749013325,0.9568578623566288,0.7906389497105869,0.8092846461020426,0.2374461344674594,1.722344152241932,1.4231501094790564,1.456712362983677
190,2014,9,0.6355900230544729,1.133804418019334,0.29150238320113764,0.8962737359556409,0.7054926152923251,2.0408479524348015,0.5247042897620477,1.6132927247201536
191,2014,10,-15.44727870737199,1.8893817246375846,1.619952896282581,1.6628691825270259,0.0042055429443002106,3.4008871043476523,2.915915213308646,2.993164528548647
192,2014,11,0.788661099338556,0.6289302157292737,0.529962035200271,0.529962035200271,0.9707873270574019,1.1320743883126927,0.9539316633604877,0.9539316633604877
193,2014,12,-0.05205455923486357,1.2172741810331473,-0.9346344885017533,1.0377666721182335,0.8902643827388211,2.191093525859665,-1.682342079303156,1.8679800098128203
194,2014,annual,0.9395203995988932,0.9475857116063355,0.18211575785328368,0.721572850967843,0.9574116460937164,1.705654280891404,0.32780836413591063,1.2988311317421173
195,2015,1,-9.322993527241401,1.0035826107920245,-0.9306640078396052,0.9306640078396052,5.629207861817487e-06,1.8064486994256441,-1.6751952141112894,1.6751952141112894
196,2015,2,-0.3805402389489121,0.6995830114491515,-0.3818545060306143,0.3954010997864292,0.034806476807025324,1.2592494206084728,-0.6873381108551058,0.7117219796155725
197,2015,3,0.26131459810824087,0.21283550722045408,0.00041551067659112607,0.1693679992044665,0.32708170222741295,0.38310391299681734,0.0007479192178640269,0.3048623985680397
198,2015,4,0.5901975602575249,0.5021877739695616,0.45639764234132135,0.45639764234132135,0.9329409278622567,0.903937993145211,0.8215157562143784,0.8215157562143784
199,2015,5,-0.12631667772967647,0.6671148291513432,0.6294690191901303,0.6294690191901303,0.8826675233237227,1.200806692472418,1.1330442345422347,1.1330442345422347
200,2015,6,-1.514283580289185,0.8871376910711241,0.8071885530358003,0.8071885530358003,0.631601192718504,1.5968478439280234,1.4529393954644405,1.4529393954644405
201,2015,7,-2.7745203524494126,1.343811493187131,1.1634821305959864,1.2095575972692516,0.14469514166283787,2.418860687736836,2.0942678350727757,2.177203675084653
202,2015,8,-2.552911651843549,1.737607490050528,1.400316359397627,1.4286331226310258,0.13045097327654004,3.1276934820909505,2.520569446915729,2.5715396207358467
203,2015,9,0.6767504465159877,0.42219516238974747,0.28807226724601,0.3459824641587654,0.8439027861778676,0.7599512923015455,0.518530081042818,0.6227684354857776
204,2015,10,-2.445633630894181,1.082242150684086,0.8283178016269258,0.8401200300661826,0.008744482393126194,1.9480358712313548,1.4909720429284665,1.5122160541191287
205,2015,11,-0.4472275162124244,0.6275179883116115,0.3229060869366852,0.4619826091242388,0.42160477051271766,1.1295323789609009,0.5812309564860334,0.8315686964236298
206,2015,12,-0.012558802032371696,0.9804152109269864,-0.7001225647782866,0.7533405920477944,0.8282255362772087,1.7647473796685755,-1.260220616600916,1.3560130656860299
207,2015,annual,0.7963507261304683,0.9423788952256981,0.32787027954215825,0.706886280190482,0.8790063095597105,1.6962820114062565,0.5901665031758848,1.2723953043428677
208,2016,1,-4.806185340171961,2.465739391685393,-2.4037469097285196,2.4037469097285196,0.946166562346509,4.438330905033708,-4.326744437511335,4.326744437511335
209,2016,2,-3.2369583619118414,1.1554573093242273,-1.0936578491819708,1.0936578491819708,0.7914840573343412,2.0798231567836094,-1.9685841285275476,1.9685841285275476
210,2016,3,0.2644791267292148,0.7792513217391164,0.24800942976177393,0.6694173084911509,0.7893711967974975,1.4026523791304095,0.4464169735711931,1.2049511552840717
211,2016,4,-4.673526212078042,2.4953339958787373,2.3088242582751586,2.3088242582751586,0.23409864319651094,4.491601192581728,4.155883664895286,4.155883664895286
212,2016,5,-0.09897486449015869,1.1705837162458668,0.5813150270581753,0.7505599876483978,0.9107516919375463,2.1070506892425604,1.0463670487047156,1.351007977767116
213,2016,6,0.2781727119881816,0.46262951459108936,0.08926674307209599,0.3982994792695121,0.41634261965086394,0.8327331262639609,0.16068013752977278,0.7169390626851218
214,2016,7,-1.472114639667189,0.42514996824128964,-0.25688889901910866,0.343536547153412,0.03691449668702104,0.7652699428343214,-0.4624000182343956,0.6183657848761416
215,2016,8,-21.05493477454957,1.2261597430323394,-0.9709556249437444,0.9743538169868459,0.5440071137718083,2.207087537458211,-1.74772012489874,1.7538368705763225
216,2016,9,-4.687819327390064,0.8704639649265916,-0.6614696485951164,0.668804603378592,0.19648372127559863,1.566835136867865,-1.1906453674712094,1.2038482860814657
217,2016,10,-0.6065956803602777,0.6251467142059305,0.5479999064309153,0.5479999064309153,0.826640538902898,1.1252640855706748,0.9863998315756476,0.9863998315756476
218,2016,11,-0.44103049222217283,0.5330226300431946,0.42358324767274314,0.44888618870776303,0.47272134092044765,0.9594407340777503,0.7624498458109377,0.8079951396739735
219,2016,12,0.3751826533220929,0.8916107175215667,-0.7433166768466567,0.7619847648494417,0.8480049483213202,1.60489929153882,-1.337970018323982,1.371572576728995
220,2016,annual,0.2302919355498021,1.2824391089464673,-0.1634837043153902,0.9466122677463309,0.7317957847010044,2.308390396103641,-0.29427066776770233,1.7039020819433957
221,2017,1,-4.603761062918015,1.7293123317023769,-1.692263863982501,1.692263863982501,0.8220908186797072,3.1127621970642783,-3.0460749551685016,3.0460749551685016
222,2017,2,-6.82665011374964,1.1132588384850965,-1.0139286759908077,1.0139286759908077,0.005598356187606679,2.003865909273174,-1.825071616783454,1.825071616783454
223,2017,3,0.6548437211743535,0.6225982324245541,-0.4316306765418764,0.5312689291976527,0.8741231245937535,1.1206768183641975,-0.7769352177753776,0.9562840725557749
224,2017,4,-0.3085485690625658,0.9038980465642614,0.5208685151417342,0.6769887884756344,0.33999756468230385,1.6270164838156707,0.9375633272551215,1.218579819256142
225,2017,5,0.3276439908264146,0.5504618000749737,0.2927531708635741,0.4558428841902221,0.5635182185250993,0.9908312401349527,0.5269557075544334,0.8205171915423999
226,2017,6,-1.5257231546421601,0.8650996503701038,0.7578883186451006,0.7631031413655504,0.41511508212547304,1.557179370666187,1.3641989735611812,1.3735856544579907
227,2017,7,-3.4821200260575385,0.39822222791352496,0.02873011538762587,0.29075261389134394,0.0469474744459004,0.7168000102443449,0.05171420769772657,0.523354705004419
228,2017,8,-2.512040643566681,0.5873678049459813,-0.47804821470037767,0.4832073102057834,0.2620624061454897,1.0572620489027664,-0.8604867864606798,0.8697731583704101
229,2017,9,-1.1980408281032529,0.6769523134868985,-0.0997008686363742,0.5466153999347019,0.5491041973395812,1.2185141642764175,-0.17946156354547357,0.9839077198824634
230,2017,10,-0.7998348835829776,0.7478862050369046,0.588491265815726,0.6661813991166012,0.373204986524568,1.3461951690664284,1.0592842784683068,1.1991265184098823
231,2017,11,-5.626838064799566,0.7242084392577826,0.6506322433326408,0.6506322433326408,0.3856505315789037,1.3035751906640087,1.1711380379987535,1.1711380379987535
232,2017,12,-0.2348530709953185,0.6321282570225899,0.49663955778140256,0.5960115373165727,0.7029104031146206,1.137830862640662,0.8939512040065246,1.0728207671698309
233,2017,annual,0.7531943509200959,0.8610287863574263,-0.02891656076690078,0.6950454103997792,0.8982971938402693,1.5498518154433674,-0.052049809380421405,1.2510817387196025
234,2018,1,0.43942764904224485,0.3944821212867162,-0.34423465780602647,0.35540412582154024,0.8670194199001389,0.7100678183160892,-0.6196223840508477,0.6397274264787725
235,2018,2,0.39939557737156406,0.3973416474393227,-0.266187413135817,0.3319576814923119,0.7034076036035297,0.7152149653907809,-0.47913734364447064,0.5975238266861614
236,2018,3,-0.02961377359682804,0.399843930425648,0.023033821376535736,0.2930581119039418,0.8052096894758947,0.7197190747661664,0.04146087847776433,0.5275046014270953
237,2018,4,-6.824107842020295,1.3028550290778873,1.0973329519076667,1.1199580554161046,0.12002661940056818,2.345139052340197,1.9751993134338,2.0159244997489885
238,2018,5,-2.7610979395465334,0.998715586362677,0.9348884875809592,0.9355753999257354,0.8086160914289156,1.7976880554528185,1.6827992776457266,1.6840357198663236
239,2018,6,-1.7075429028897426,0.9657621656842011,0.5775246180677696,0.8389793089069274,0.38992263181903514,1.7383718982315621,1.0395443125219852,1.5101627560324693
240,2018,7,-1.7334896900522687,0.9067870961533301,0.2802639668743938,0.5806348451868822,0.266726002114914,1.6322167730759942,0.5044751403739088,1.045142721336388
241,2018,8,-2.2780750366622,0.7682560663387777,-0.5410677125630132,0.654802715077243,0.4639292535956844,1.3828609194098,-0.9739218826134238,1.1786448871390374
242,2018,9,-0.5759690869219878,0.43324401658228784,0.05914546027061481,0.38205271924768475,0.44033128119730164,0.7798392298481182,0.10646182848710667,0.6876948946458326
243,2018,10,0.7289551478776408,0.4179699008250334,-0.135797173865431,0.3154048262762558,0.7581923270973927,0.7523458214850601,-0.2444349129577758,0.5677286872972604
244,2018,11,-1.2426493131556873,0.45721020115806943,0.22745514516735454,0.40548060429345206,0.12167808191472626,0.822978362084525,0.4094192613012382,0.7298650877282137
245,2018,12,0.46712896042051466,0.5167350023037492,0.34719457957423916,0.38153695431051754,0.8313223453135866,0.9301230041467486,0.6249502432336305,0.6867665177589316
246,2018,annual,0.7980795802996233,0.7279308200280983,0.18872114613950866,0.5498571563048641,0.8287133615888955,1.310275476050577,0.3396980630511156,0.9897428813487554
247,2019,1,0.25328876057419303,0.721389335878864,-0.6949754043035479,0.6949754043035479,0.9501303745248663,1.2985008045819553,-1.2509557277463863,1.2509557277463863
248,2019,2,-0.1569216020966897,0.7254107826760918,-0.6295095586416765,0.6295095586416765,0.8632438059450257,1.3057394088169654,-1.1331172055550176,1.1331172055550176
249,2019,3,-0.23360141712010107,1.1632814808571874,-1.0682368238250337,1.0682368238250337,0.8317154675096139,2.0939066655429373,-1.9228262828850606,1.9228262828850606
250,2019,4,-0.10937189661204094,1.2873101463146555,0.34702017709139504,1.014635253034373,0.6835476533749425,2.31715826336638,0.6246363187645111,1.8263434554618714
251,2019,5,-6.479374890868023,1.868740474493969,1.2044176562112692,1.3507585498168666,0.6981972199532948,3.3637328540891445,2.1679517811802844,2.43136538967036
252,2019,6,-0.6190684867892926,0.3844515095483562,0.23199614697666698,0.31897076584245976,0.5432525282281845,0.6920127171870412,0.4175930645580006,0.5741473785164276
253,2019,7,-2.7436674048803007,0.6922688603225583,0.30243877602097174,0.6334607541330918,0.705705013653628,1.246083948580605,0.5443897968377491,1.1402293574395652
254,2019,8,0.3260873224675027,0.33268723415567886,0.23334929369326343,0.276923085491622,0.6650051693223668,0.598837021480222,0.42002872864787416,0.4984615538849196
255,2019,9,-1.4288696276133082,0.5043891696826207,-0.17143482804495325,0.3936355042521029,0.7938379284854808,0.9079005054287173,-0.30858269048091586,0.7085439076537853
256,2019,10,-0.7282681122422676,0.6572518963159981,-0.43275584526432886,0.5625142768794618,0.7973703526581252,1.1830534133687967,-0.778960521475792,1.0125256983830313
257,2019,11,-12.366096479700285,1.2220517684298422,1.145414719221719,1.145414719221719,0.7325550519407708,2.199693183173716,2.0617464945990944,2.0617464945990944
258,2019,12,-0.5003633365605611,0.7179716051020357,0.6259081888497741,0.6364845436597663,0.6468675996059976,1.2923488891836643,1.1266347399295933,1.1456721785875792
259,2019,annual,0.33923283176166186,0.9584762276982661,0.09380312300885287,0.7280271547777472,0.8311868369509211,1.725257209856879,0.16884562141593515,1.3104488785999449
260,2020,1,0.8299941168892674,0.266836997113097,-0.2353111108882065,0.2353111108882065,0.9782143920700803,0.4803065948035746,-0.4235599995987717,0.4235599995987717
261,2020,2,0.34750329657704004,0.17769135317191262,-0.021620910978540284,0.15539003265780715,0.6782514435266674,0.3198444357094427,-0.03891763976137251,0.2797020587840529
262,2020,3,-0.3943070736124943,0.23372278373856942,0.11496398039703616,0.19105326815296356,0.0008433129757277561,0.42070101072942495,0.20693516471466508,0.3438958826753344
263,2020,4,0.001843722682240756,1.4759371941350612,0.9501276803665386,1.259317230077502,0.6764059163061806,2.65668694944311,1.7102298246597696,2.2667710141395037
264,2020,5,0.39332499437062407,0.7672532948923466,-0.6658350075107018,0.672097162158603,0.9070902257449632,1.381055930806224,-1.1985030135192634,1.2097748918854856
265,2020,6,-4.356601256588797,0.9395957861949361,0.49185736489315773,0.7258828907180598,0.21733081629687462,1.6912724151508851,0.8853432568076839,1.3065892032925077
266,2020,7,-0.10847855762874326,0.274669887903013,-0.05654387033848432,0.23200362323446566,0.5039646995325846,0.4944057982254234,-0.10177896660927178,0.4176065218220382
267,2020,8,-1.865989807178921,0.6285902853335366,0.2237408163375944,0.5282882956329654,0.00044084424309319994,1.1314625136003658,0.40273346940766996,0.9509189321393378
268,2020,9,-0.2623106558270427,0.9001578279109587,0.7643476796102583,0.8379923369985905,0.8506773492724266,1.6202840902397255,1.375825823298465,1.508386206597463
269,2020,10,-2.260055206871756,0.9448374640953414,0.8444827788939012,0.8553652835926583,0.7327530290855512,1.7007074353716145,1.5200690020090222,1.539657510466785
270,2020,11,-30.006247104457078,1.4618093657529814,1.4471943574604524,1.4471943574604524,0.38688013060667087,2.6312568583553664,2.6049498434288143,2.6049498434288143
271,2020,12,-0.0543326259432646,0.9708201489944422,0.6351930846638909,0.7418394763339997,0.777378588301881,1.747476268189996,1.1433475523950036,1.3353110574011995
272,2020,annual,0.7742129030968202,0.8664930407574217,0.37065633024519257,0.6550618038921427,0.8935754938091385,1.5596874733633592,0.6671813944413466,1.179111247005857
273,2021,1,-1.1903991145204698,1.0204674951517763,-0.9725986013045212,0.9725986013045212,0.8205079503732526,1.8368414912731974,-1.7506774823481384,1.7506774823481384
274,2021,2,-5.290027017838381,0.4335124245842499,-0.41699416692176505,0.41699416692176505,0.5299764133510564,0.7803223642516498,-0.7505895004591772,0.7505895004591772
275,2021,3,-0.4893765579701812,0.5720005528186369,-0.4426715789968147,0.46620305498067344,0.49551686306776704,1.0296009950735465,-0.7968088421942665,0.8391654989652122
276,2021,4,0.8482611867793866,1.0605734169936527,0.21496763400447302,0.7736269143120462,0.9547450069500316,1.909032150588575,0.38694174120805147,1.3925284457616833
277,2021,5,0.8533317378808088,0.8273138099890947,0.11567966924043331,0.6642999407826486,0.9058446054645319,1.4891648579803705,0.20822340463277997,1.1957398934087675
278,2021,6,0.4548450753509614,1.120544597759705,-0.5412398746423903,0.7953580983256022,0.7104317801987226,2.016980275967469,-0.9742317743563026,1.431644576986084
279,2021,7,-7.275698708741192,1.220050624011522,-0.6778552919345351,1.0416895589829214,0.5081386483085557,2.19609112322074,-1.2201395254821632,1.8750412061692585
280,2021,8,-1.2235418511561282,1.2075434268282133,0.47234762375805484,0.9999441387089261,0.3630905034750915,2.173578168290784,0.8502257227644987,1.799899449676067
281,2021,9,-2.0833020102009243,2.2073280436750653,2.0997139907227234,2.0997139907227234,0.7086973252459428,3.9731904786151175,3.779485183300902,3.779485183300902
282,2021,10,-4.456880604144612,1.3558128370209417,1.1535716222381591,1.1737700323760567,0.3652485577426805,2.440463106637695,2.0764289200286865,2.1127860582769022
283,2021,11,0.9665511757601023,0.26358737538893956,-0.06397004329918611,0.2121039270888822,0.9691021097907424,0.4744572757000912,-0.115146077938535,0.38178706875998797
284,2021,12,0.7160728886615182,0.7039392122387429,-0.24816988219316566,0.6230704328424526,0.8831321694525988,1.2670905820297373,-0.4467057879476982,1.1215267791164147
285,2021,annual,0.8974664461605464,1.1131404515857357,0.05758280798573999,0.8555856798537294,0.950057753863456,2.0036528128543245,0.10364905437433199,1.540054223736713
286,2022,1,-2.2427302497262667,1.474606279336494,-1.4227115808470285,1.4227115808470285,0.836721137729709,2.654291302805689,-2.5608808455246512,2.5608808455246512
287,2022,2,-6.858093010890605,1.1718730968981912,0.5706058445718958,1.0463501855494428,0.8928817938214972,2.1093715744167443,1.0270905202294125,1.883430333988997
288,2022,3,-5.077883801147518,1.743877322529865,1.404096017570773,1.404096017570773,0.7681799426385132,3.138979180553757,2.5273728316273916,2.5273728316273916
289,2022,4,-2.4923438327779572,1.4706864542334703,1.0591908404627821,1.1373670979698678,0.0009437947364528092,2.6472356176202467,1.906543512833008,2.047260776345762
290,2022,5,0.27148936714807537,0.9068824367470618,0.029601492518178788,0.7112125920273813,0.27509367645938393,1.6323883861447113,0.05328268653272182,1.2801826656492863
291,2022,6,-0.3243814866187391,1.0037852833837289,-0.09742821544164688,0.8961312555297442,0.566086711467998,1.806813510090712,-0.1753707877949644,1.6130362599535395
292,2022,7,-3.3276517124298124,0.9224916306148204,-0.7132624784941916,0.7791491310895957,0.000707992206142327,1.6604849351066768,-1.283872461289545,1.4024684359612722
293,2022,8,-2.2425979311315527,0.8406946107850485,-0.6903402408946308,0.72488402492577,0.12179033361613592,1.5132502994130872,-1.2426124336103355,1.304791244866386
294,2022,9,-0.16398694676814585,1.1005945349805688,-1.0607657449747019,1.0607657449747019,0.9644157371714754,1.9810701629650238,-1.9093783409544633,1.9093783409544633
295,2022,10,,,,,,,,
296,2022,11,,,,,,,,
297,2022,12,,,,,,,,
298,2022,annual,0.5386341914046366,1.2185608503953949,-0.11049175987233618,1.0198878457505158,0.670034741225275,2.193409530711711,-0.19888516777020512,1.8357981223509285
