,Year,Month,NSE_degC,RMSE_degC,MeanBias_degC,MAE_degC,R2,RMSE_degF,MeanBias_degF,MAE_degF
13,2001,1,0.6651858273732159,0.507764699285146,0.3690762116946425,0.4343248222271644,0.8482231870532597,0.9139764587132628,0.6643371810503566,0.7817846800088959
14,2001,2,0.8913035806581058,0.21544803017890457,0.0910507735236971,0.18616372119946029,0.9215327611687846,0.38780645432202826,0.1638913923426548,0.33509469815902854
15,2001,3,0.21362278652513045,0.8338316424709843,0.4784617614918301,0.6209667483552751,0.855583297957597,1.5008969564477717,0.8612311706852942,1.1177401470394952
16,2001,4,0.859775207521951,0.6132826377071239,0.15706615972617374,0.36794304114199483,0.8714617042280133,1.1039087478728231,0.2827190875071127,0.6622974740555907
17,2001,5,0.9023391258228426,0.2517009608070603,0.08039635592250043,0.19697394900400023,0.918314741343196,0.4530617294527085,0.14471344066050076,0.35455310820720043
18,2001,6,0.3246800509866893,0.9271548892210892,0.40320735209380604,0.701329512518033,0.47501237931832146,1.6688788005979607,0.7257732337688508,1.2623931225324594
19,2001,7,-0.19288476571605329,0.7677796002056873,0.38360490861952273,0.49233965680843056,0.4309751245918543,1.3820032803702371,0.690488835515141,0.886211382255175
20,2001,8,-18.699657697285314,1.9648129740867812,1.4844763771045844,1.526912113381736,0.039163450974301385,3.5366633533562064,2.672057478788252,2.748441804087125
21,2001,9,0.9871999699290418,0.1490667477302044,-0.027085612122182093,0.1201876552436128,0.988170489273706,0.2683201459143679,-0.048754101819927766,0.21633777943850305
22,2001,10,-0.12568158801638285,1.0758818947146342,0.6315365414708761,0.8281980934786204,0.3744356599036099,1.9365874104863416,1.136765774647577,1.4907565682615167
23,2001,11,-45.256164128730646,1.8367331203183632,1.742481155143745,1.742481155143745,0.4131167369779494,3.3061196165730538,3.136466079258741,3.136466079258741
24,2001,12,0.8817922881281807,0.38763335713913416,-0.1526032496829493,0.24928243065756356,0.9154244742081974,0.6977400428504416,-0.27468584942930874,0.4487083751836144
25,2001,annual,0.8410972458852923,0.9795812145066097,0.47217235454564654,0.6246294721816519,0.9060055503350737,1.7632461861118975,0.8499102381821638,1.1243330499269735
26,2002,1,0.6518303437329183,0.5895701086633781,0.42841983781384746,0.5065926096351554,0.953949640349807,1.0612261955940807,0.7711557080649254,0.9118666973432797
27,2002,2,-1.154216979404696,0.4557616359233576,-0.20414948101419128,0.4329800560002021,0.5505927287745047,0.8203709446620437,-0.36746906582554434,0.7793641008003638
28,2002,3,0.5101075494745033,0.2973472470886439,0.10566262073473652,0.25453367000341615,0.5921117857426348,0.535225044759559,0.19019271732252574,0.45816060600614905
29,2002,4,0.8264080749232583,0.3345483450648967,-0.0387595192407583,0.24566332427614365,0.8349188508939244,0.6021870211168141,-0.06976713463336494,0.4421939836970586
30,2002,5,0.9269701614095023,0.3127318837204607,0.00439724156521676,0.22558751436751834,0.9272858480365967,0.5629173906968292,0.007915034817390169,0.40605752586153304
31,2002,6,0.9293023086643069,0.2458052756191555,-0.04186467070985553,0.19648936794754898,0.9320913545416878,0.4424494961144799,-0.07535640727773996,0.35368086230558815
32,2002,7,0.7945307849964359,0.24391384465831478,0.0985912558062939,0.20082081351802644,0.8735849828132466,0.4390449203849666,0.17746426045132901,0.3614774643324476
33,2002,8,0.5131725449610887,0.6671183371419892,0.20813778674804145,0.3686247308696246,0.5716616648538733,1.2008130068555807,0.37464801614647464,0.6635245155653243
34,2002,9,-0.6705059315967838,1.0048973537855432,0.44396035442907994,0.5206402488359022,0.3715040221423096,1.8088152368139778,0.7991286379723439,0.937152447904624
35,2002,10,0.9724158867835222,0.23622933844012386,0.01700687750307185,0.16706671073482274,0.9725590161429288,0.425212809192223,0.030612379505529332,0.3007200793226809
36,2002,11,0.5579939604767183,0.4880806096733163,-0.3608551699088283,0.44074979368047046,0.8007487683358174,0.8785450974119693,-0.649539305835891,0.7933496286248468
37,2002,12,0.6555558243585182,0.6727531432459405,-0.08263362819449876,0.5733095953037137,0.9551080212623082,1.210955657842693,-0.14874053075009777,1.0319572715466847
38,2002,annual,0.9443283913424215,0.5138544756188211,0.05075420854786237,0.3436228180482417,0.9452253074652026,0.924938056113878,0.09135757538615226,0.6185210724868351
39,2003,1,0.7700265148320959,0.3115021956517508,-0.1935174380323143,0.22992193101994932,0.9440644762110069,0.5607039521731515,-0.34833138845816575,0.41385947583590876
40,2003,2,0.67290746459447,0.20832796875468831,-0.0035998090541879335,0.1567598319385254,0.7303773663140752,0.374990343758439,-0.006479656297538281,0.2821676974893457
41,2003,3,-0.6003452094408026,0.7932097308664636,0.6017389734683337,0.6044427588336332,0.7512340679310605,1.4277775155596346,1.0831301522430008,1.0879969659005397
42,2003,4,-0.38543385818994524,0.7534137654096745,0.4599694173863464,0.5745738572327203,0.1353903390483244,1.3561447777374143,0.8279449512954236,1.0342329430188966
43,2003,5,0.9396956251788404,0.27172017446735597,-0.09214207412277195,0.2123904616005978,0.958761064456212,0.48909631404124077,-0.16585573342098953,0.38230283088107603
44,2003,6,0.3758475291620734,0.19512422854422282,-0.16153512324680175,0.16502318167748697,0.8769583169307431,0.35122361137960106,-0.29076322184424314,0.29704172701947656
45,2003,7,0.8755150562853373,0.20743100130532333,-0.10540170789729651,0.16464045039894665,0.9079831143132684,0.373375802349582,-0.18972307421513374,0.296352810718104
46,2003,8,0.9431441035485209,0.07780957009507924,0.0292348063780602,0.0644134607820151,0.9524416634300411,0.14005722617114263,0.05262265148050836,0.11594422940762718
47,2003,9,-0.8520763341692286,0.5166410773178775,0.1737326635478785,0.23500660329485282,0.0849563924398021,0.9299539391721794,0.31271879438618133,0.4230118859307351
48,2003,10,0.9089030120932237,0.12589975426010902,-0.026780944905043857,0.10172118698253832,0.9141441538134006,0.22661955766819625,-0.04820570082907894,0.183098136568569
49,2003,11,-0.03032378532951463,0.24042019996852526,0.06089295799104662,0.15596159973920815,0.4779327161222072,0.4327563599433455,0.10960732438388392,0.2807308795305747
50,2003,12,0.4456030468771651,0.5187912109862493,0.39892409515538146,0.4175978437140129,0.9463395000001935,0.9338241797752487,0.7180633712796867,0.7516761186852232
51,2003,annual,0.9306834480245432,0.4196731722713399,0.09551980774852505,0.25741151629010756,0.9379892318845003,0.7554117100884118,0.17193565394734509,0.4633407293221936
52,2004,1,-2.476030892465125,1.2336510805148906,-1.2206752269692496,1.2206752269692496,0.9425479160130211,2.220571944926803,-2.197215408544649,2.197215408544649
53,2004,2,-9.77846706484857,0.9650709771380392,-0.9269176105951238,0.9269176105951238,0.2031602912732476,1.7371277588484706,-1.6684516990712228,1.6684516990712228
54,2004,3,-0.3584039003520054,0.417194849700213,-0.1853460137275446,0.2785303396857659,0.11496109084239102,0.7509507294603833,-0.3336228247095803,0.5013546114343786
55,2004,4,0.9616280710038851,0.17722892224784398,-0.011053628856249038,0.1003118838940002,0.9666974851500103,0.31901206004611915,-0.01989653194124827,0.18056139100920035
56,2004,5,0.7771107316007557,0.12428796436671971,-0.0021205552528474783,0.10496544965844402,0.8078523714957522,0.22371833586009549,-0.003816999455125461,0.18893780938519925
57,2004,6,0.5241940851179935,0.43020971715842404,0.27659490218155297,0.29030732634239437,0.9047642300646841,0.7743774908851633,0.4978708239267954,0.5225531874163099
58,2004,7,0.43760151291610494,0.3388259203257635,0.16372008443140695,0.2632192669828657,0.6450443202485817,0.6098866565863743,0.29469615197653254,0.47379468056915824
59,2004,8,0.5286376417363602,0.3563235442398288,0.19315806701275445,0.28124388148502555,0.6697619443938568,0.6413823796316919,0.347684520622958,0.506238986673046
60,2004,9,0.8229180713527049,0.5788483625798044,0.3650963631805678,0.4746030692555941,0.9196677572095043,1.041927052643648,0.6571734537250221,0.8542855246600694
61,2004,10,0.5308214831826875,0.3871831400963472,0.041345099611044545,0.3136948358222783,0.5364476950290393,0.696929652173425,0.07442117929988018,0.564650704480101
62,2004,11,-0.32302939519373686,0.650992368985368,0.3768124549566288,0.42694243838288226,0.6590628762459496,1.1717862641736625,0.6782624189219318,0.768496389089188
63,2004,12,0.9425664542447888,0.2469872978176526,-0.15790984530186203,0.20237180083865364,0.9671977425962739,0.4445771360717747,-0.28423772154335164,0.36426924150957657
64,2004,annual,0.9646319186572866,0.5805506491097672,-0.08978084169253774,0.4050581341208073,0.9730236866814352,1.044991168397581,-0.16160551504656792,0.7291046414174532
65,2005,1,-1.0792011431727433,1.085082238968814,0.941118986308941,0.941118986308941,0.9759391260328261,1.953148030143865,1.6940141753560938,1.6940141753560938
66,2005,2,-2.3550969566612503,0.6903217370023846,0.657772990784481,0.657772990784481,0.8906944082340803,1.2425791266042925,1.183991383412066,1.183991383412066
67,2005,3,-20.95860385041582,0.7399129551565509,0.7289918020103707,0.7289918020103707,0.3839247591457604,1.3318433192817916,1.3121852436186674,1.3121852436186674
68,2005,4,-5.547340532439243,0.6568947512778274,0.4567010651475646,0.5033810006713328,0.3032387252717238,1.1824105523000894,0.8220619172656163,0.9060858012083991
69,2005,5,0.6765750996297276,0.4932535702582265,0.1965462387629074,0.3398282450903374,0.73981147846871,0.8878564264648078,0.3537832297732333,0.6116908411626073
70,2005,6,0.9466414597231223,0.08518900585645364,0.01890065546243373,0.06713390868794704,0.9495913081239777,0.15334021054161656,0.03402117983238071,0.12084103563830467
71,2005,7,-1.054135794668753,0.49920570760622,0.3451014007592933,0.3549495972141184,0.2760792350471215,0.898570273691196,0.6211825213667279,0.6389092749854132
72,2005,8,-4.070465061647505,0.6627584900805972,0.4803513382553342,0.4943148842852117,0.1349739293434928,1.192965282145075,0.8646324088596016,0.889766791713381
73,2005,9,0.7282172481922653,0.44521654225574053,0.14990056201177543,0.24749624226350045,0.8086442187369011,0.801389776060333,0.26982101162119576,0.4454932360743008
74,2005,10,-0.9435886391819328,0.9907573666762746,0.7643472271380469,0.869285622361535,0.36164517199865504,1.7833632600172942,1.3758250088484845,1.5647141202507628
75,2005,11,-3.785143755291508,1.107903977261308,0.8763959734337295,0.9017034143997823,0.040693817885296864,1.9942271590703544,1.5775127521807133,1.623066145919608
76,2005,12,0.8888807426470614,0.40346368320638665,-0.024838685824281153,0.30056903696301596,0.9305826785835546,0.726234629771496,-0.04470963448370607,0.5410242665334287
77,2005,annual,0.9169165605011239,0.7159775627400266,0.465355503981807,0.5339996825311829,0.9552450141028962,1.2887596129320478,0.8376399071672526,0.9611994285561293
78,2006,1,-1.1806427890580458,1.3186245888758465,-1.2457496068877696,1.2457496068877696,0.8484004417093747,2.373524259976524,-2.2423492923979853,2.2423492923979853
79,2006,2,-0.5618569663350637,1.054802524896726,-0.6593667530981977,0.6650832690858669,0.04862477911919838,1.898644544814107,-1.186860155576756,1.1971498843545605
80,2006,3,-2.822292273918183,0.6496117113993078,-0.5649943683015677,0.5845028710144186,0.1656096241046216,1.1693010805187543,-1.0169898629428218,1.0521051678259534
81,2006,4,-0.5474115368427317,0.7259716159160416,-0.4951022633305842,0.5388701110494208,0.39796119617814196,1.306748908648875,-0.8911840739950516,0.9699661998889575
82,2006,5,0.7793644733621117,0.4238000816621472,-0.011965062499097342,0.20111831120029883,0.7873448164487609,0.762840146991865,-0.021537112498375217,0.3620129601605379
83,2006,6,-0.15404025245580444,0.23786526644600392,0.09260852214217531,0.15164849528032534,0.49494383030844946,0.4281574796028071,0.16669533985591556,0.2729672915045856
84,2006,7,0.31964738199749987,0.33490162249376987,0.1058810369926862,0.22519861534839739,0.43116272538713607,0.6028229204887858,0.19058586658683516,0.4053575076271153
85,2006,8,0.7988359825700098,0.2270397394885563,0.054895916887637494,0.19260993947116317,0.8107193848828825,0.40867153107940135,0.09881265039774749,0.34669789104809373
86,2006,9,-0.6156009082309373,0.5364451615793401,0.19073894146938006,0.35057840995383693,0.174877713783514,0.9656012908428122,0.3433300946448841,0.6310411379169065
87,2006,10,0.9400250043593625,0.19417189101109394,-0.06289646886008973,0.15538903080883873,0.9474517745269408,0.3495094038199691,-0.11321364394816152,0.2797002554559097
88,2006,11,-1.7289651898230494,1.4354496467988695,0.6195811851330117,1.0123426829131268,1.0744414139162699e-05,2.583809364237965,1.1152461332394212,1.8222168292436283
89,2006,12,-0.229618188033353,1.3081961792837469,1.0202742202711084,1.0798672016949342,0.715852180747698,2.3547531227107443,1.8364935964879952,1.9437609630508816
90,2006,annual,0.7904842066541984,0.8291901812025648,-0.07690044336613674,0.5327206174780986,0.8593607690624534,1.4925423261646167,-0.13842079805904614,0.9588971114605775
91,2007,1,-0.8251108846138431,0.7767855964691918,-0.7353749417023099,0.7353749417023099,0.8225748111850449,1.3982140736445452,-1.323674895064158,1.323674895064158
92,2007,2,-2.419534740574863,0.508649454879362,-0.25716525595274475,0.37895299486644873,0.00334692054262059,0.9155690187828516,-0.4628974607149406,0.6821153907596077
93,2007,3,0.6156345962613132,0.49030311770448465,0.15554375898199788,0.3508430652333696,0.816677134544134,0.8825456118680723,0.2799787661675962,0.6315175174200653
94,2007,4,-0.11102878076800304,1.3412187877139572,1.158805037513874,1.158805037513874,0.8337440409216911,2.414193817885123,2.0858490675249732,2.0858490675249732
95,2007,5,0.22999702082926765,0.44770748367857255,0.20588742664628099,0.2891717410101529,0.7960700723291299,0.8058734706214306,0.3705973679633058,0.5205091338182752
96,2007,6,-3.7282627571464646,1.467368877903601,1.1250722309432397,1.1936793519669027,0.5305525359265317,2.6412639802264817,2.0251300156978314,2.1486228335404247
97,2007,7,0.3279845313739417,0.618433760359557,0.16318289200673727,0.3410591043275997,0.7367282266638171,1.1131807686472026,0.2937292056121271,0.6139063877896795
98,2007,8,0.8146793247976469,0.30963731640897807,0.07937048081980229,0.26260394126430175,0.830101881342823,0.5573471695361606,0.14286686547564412,0.4726870942757432
99,2007,9,0.6244826178439671,0.7325504708843866,0.2780738465194091,0.5827369213291623,0.6806316038926279,1.318590847591896,0.5005329237349364,1.0489264583924922
100,2007,10,0.8103325421306462,0.5072303638915148,0.3366026997316757,0.4201161763458157,0.9219473562570523,0.9130146550047266,0.6058848595170163,0.7562091174224683
101,2007,11,0.7324760709869598,0.26948998003364316,0.035198818007557024,0.20849573260184448,0.8094910130542646,0.4850819640605577,0.06335787241360265,0.3752923186833201
102,2007,12,0.927019105612264,0.46199140069456895,-0.3475259711268738,0.36095783176018686,0.9736695118626293,0.8315845212502241,-0.6255467480283728,0.6497240971683363
103,2007,annual,0.914746459619348,0.7510268336577274,0.18164971925732104,0.5218797972864928,0.9270145809642727,1.3518483005839093,0.3269694946631779,0.9393836351156871
104,2008,1,0.984340835595645,0.14736222016155368,-0.03858102168714729,0.1116640738219114,0.9870265939950044,0.2652519962907966,-0.06944583903686513,0.20099533287944052
105,2008,2,0.8103465742608099,0.09970965361475113,0.008206342641047163,0.07284143543474225,0.8151080071907613,0.17947737650655204,0.014771416753884895,0.13111458378253607
106,2008,3,0.9115045939564197,0.24334346802507079,0.020576833114756343,0.19612535644486823,0.9147564093248107,0.43801824244512744,0.037038299606561416,0.35302564160076283
107,2008,4,0.18454529807620446,0.2607761849754761,0.16370775824182265,0.19664014704152422,0.6637490597524438,0.469397132955857,0.2946739648352808,0.3539522646747436
108,2008,5,0.8748751834238349,0.2647939669345226,0.1162593414840339,0.21613538382711905,0.9283919649165278,0.4766291404821407,0.20926681467126101,0.3890436908888143
109,2008,6,0.9116466405579241,0.3331508872205598,0.20316296886767043,0.2556147953616689,0.9581643361723198,0.5996715969970077,0.3656933439618068,0.46010663165100407
110,2008,7,0.1111771716520108,0.5673603458867703,0.008351931250145403,0.47899995583959054,0.6128296486829312,1.0212486225961865,0.015033476250261725,0.862199920511263
111,2008,8,0.4920767032979838,0.37691547916053614,0.23355338935810172,0.31578596113928326,0.6940926040091928,0.678447862488965,0.4203961008445831,0.5684147300507099
112,2008,9,0.8414970522384141,0.6543494992885238,0.326323841394089,0.43618208862785296,0.91074915444926,1.177829098719343,0.5873829145093602,0.7851277595301354
113,2008,10,0.3821316161119451,0.5246440690531716,-0.3632932713332067,0.48241580782007254,0.7406289087991501,0.9443593242957089,-0.6539278883997721,0.8683484540761306
114,2008,11,0.9023151163422733,0.38889810305381495,-0.2583423406808334,0.3278960701517143,0.9484518263775207,0.700016585496867,-0.46501621322550013,0.5902129262730857
115,2008,12,0.993764852690102,0.16429158169458505,-0.07674612364526925,0.13214167644817157,0.9951660596305284,0.2957248470502531,-0.13814302256148467,0.23785501760670882
116,2008,annual,0.9923224269135601,0.37502438685126854,0.027834164497422584,0.26921778507831107,0.9925503338478606,0.6750438963322833,0.05010149609536065,0.48459201314095995
117,2009,1,0.49981461059848986,0.5328002983016076,-0.3228643837450303,0.40346400762188955,0.7442514933123645,0.9590405369428937,-0.5811558907410546,0.7262352137194013
118,2009,2,0.8427685096172985,0.2359725271167467,-0.059389615378380355,0.1716786586724182,0.8573853323526325,0.42475054881014407,-0.10690130768108463,0.30902158561035276
119,2009,3,0.6355255194187237,0.11208691598848107,-0.008674155345378295,0.09520206491662445,0.6418408936009758,0.20175644877926593,-0.01561347962168093,0.17136371684992402
120,2009,4,0.7701131150486927,0.23162605210723025,0.015444585193747902,0.17764130892658844,0.7726819602597687,0.41692689379301445,0.027800253348746223,0.3197543560678592
121,2009,5,0.8732332934201028,0.1752372761976073,0.03745614594786509,0.14744004205717137,0.9189208689256744,0.3154270971556931,0.06742106270615716,0.26539207570290846
122,2009,6,-0.28497474734497685,0.8630252729455382,0.674251972383217,0.674251972383217,0.8647703270625444,1.5534454913019689,1.2136535502897907,1.2136535502897907
123,2009,7,0.8264450523531657,0.36773483953740266,0.08848744086027006,0.2747918865088008,0.9162795287493795,0.6619227111673248,0.1592773935484861,0.49462539571584146
124,2009,8,-0.44800116880653085,0.5606322051234952,0.36872997266508567,0.37694448026319505,0.6213002533627262,1.0091379692222915,0.6637139507971542,0.6785000644737511
125,2009,9,0.30789035380887186,0.5527473362674766,0.4052555895654592,0.46387763285260397,0.8320254946814546,0.9949452052814579,0.7294600612178266,0.8349797391346871
126,2009,10,0.86733286814128,0.45825594661418895,0.03522126916856099,0.3521736730537259,0.9144530118866985,0.8248607039055401,0.06339828450340979,0.6339126114967066
127,2009,11,0.8830539388410704,0.3254155553958675,0.04935908338511984,0.2521148291329247,0.9597917098750902,0.5857479997125614,0.0888463500932157,0.45380669243926447
128,2009,12,0.9775403300241448,0.2676681658174712,-0.23518439479277087,0.23518439479277087,0.9967258442224926,0.4818026984714482,-0.42333191062698755,0.42333191062698755
129,2009,annual,0.9818179349019152,0.43999998667044155,0.08636919567876257,0.30215011443103357,0.9843132677753679,0.7919999760067948,0.15546455222177263,0.5438702059758604
130,2010,1,-2.4073615003745314,0.8774980395184654,-0.7121595733396243,0.731080540786897,0.1269927293067997,1.5794964711332378,-1.2818872320113237,1.3159449734164146
131,2010,2,-1.1329804729717914,0.6568870113879456,-0.43769598519748165,0.4884406812852503,0.06756063339102032,1.182396620498302,-0.787852773355467,0.8791932263134505
132,2010,3,0.84717459789499,0.22792146128454926,0.051471586446987266,0.17615764051124766,0.8751851241531236,0.4102586303121887,0.09264885560457709,0.3170837529202458
133,2010,4,0.7787250637748978,0.2316888842694145,-0.08019457060452405,0.1953989579406785,0.8093586024436804,0.4170399916849461,-0.1443502270881433,0.3517181242932213
134,2010,5,0.9667340157727973,0.2512700238721533,-0.05337597296200067,0.16167593797805027,0.9771555747338835,0.45228604296987596,-0.0960767513316012,0.2910166883604905
135,2010,6,0.7840324418729672,0.2154982729184675,0.028655264541561108,0.10728231623197691,0.8197289909405001,0.3878968912532415,0.05157947617481,0.19310816921755844
136,2010,7,-1.6776342422747859,0.42752722213385835,-0.22458239957955808,0.2762597266816103,0.1412211968965557,0.769548999840945,-0.40424831924320453,0.49726750802689856
137,2010,8,-1.0852432706452486,0.7025493516355105,-0.40011956989916203,0.5722423292454516,0.859920079595334,1.2645888329439188,-0.7202152258184916,1.030036192641813
138,2010,9,-1.5352842356728282,0.53867809732038,-0.3625521469402867,0.4333327356082494,0.09664459596603904,0.969620575176684,-0.6525938644925161,0.7799989240948489
139,2010,10,0.2995680430391464,0.29465315354788296,-0.018552484244940888,0.19843941759360095,0.5048012177324714,0.5303756763861893,-0.0333944716408936,0.35719095166848175
140,2010,11,-0.0354873665628912,0.3286067781122366,-0.007346603366454237,0.22617045709462905,0.14557857388418863,0.5914922006020259,-0.013223886059617627,0.4071068227703323
141,2010,12,-0.3555799603370926,1.0767249988485126,-0.9829018778951957,0.9829018778951957,0.7840856430950462,1.9381049979273226,-1.7692233802113522,1.7692233802113522
142,2010,annual,0.8339662101103651,0.5590252922049365,-0.2669738583898601,0.37973521828412793,0.8726030463194527,1.0062455259688856,-0.4805529451017482,0.6835233929114303
143,2011,1,-1.399758248851236,1.0026224823380372,-0.9876253735558929,0.9876253735558929,0.9290775608839122,1.804720468208467,-1.7777256724006072,1.7777256724006072
144,2011,2,0.4476034566007271,0.43750968769030024,-0.3006175018354931,0.36801306736925,0.7383305524863617,0.7875174378425405,-0.5411115033038876,0.66242352126465
145,2011,3,-1.0350814094832046,0.6701549980447427,-0.4124671887551922,0.5070726292429639,0.12586184876953327,1.2062789964805367,-0.742440939759346,0.9127307326373351
146,2011,4,0.7425666272140119,0.4857192154160784,0.04714111786945854,0.3679304848809693,0.7534942300417815,0.8742945877489411,0.08485401216502537,0.6622748727857447
147,2011,5,0.8692684338869053,0.30495493139161595,0.023315887439602258,0.2709921877756178,0.8777065132475981,0.5489188765049087,0.041968597391284064,0.48778593799611203
148,2011,6,0.9792571273142626,0.2253540482637736,0.006241452787225417,0.1660776014530806,0.9796941759745856,0.40563728687479245,0.01123461501700575,0.2989396826155451
149,2011,7,0.8902197562344527,0.19185160392689882,0.08925364625936218,0.11144778468743534,0.9182497881961834,0.34533288706841786,0.16065656326685193,0.2006060124373836
150,2011,8,0.31051660011692317,0.24084604414336366,0.1355308529441758,0.2005431597766049,0.6251727923191861,0.4335228794580546,0.24395553529951644,0.3609776875978888
151,2011,9,0.9414187499408745,0.18859912868900675,-0.05323608617434606,0.15309996748514532,0.9602005613349618,0.33947843164021213,-0.09582495511382291,0.2755799414732616
152,2011,10,0.7275259746332818,0.24030354564754006,0.07257373603227031,0.19711710968210153,0.7910705247401159,0.4325463821655721,0.13063272485808655,0.35481079742778276
153,2011,11,0.18586564460034483,0.41128568397523974,0.2339195755065449,0.31442838166443016,0.48100273112037895,0.7403142311554315,0.42105523591178085,0.5659710869959743
154,2011,12,-0.22290669273650776,0.5644529612335709,-0.374451200761654,0.4283744081110454,0.3612604914598929,1.0160153302204278,-0.6740121613709772,0.7710739345998817
155,2011,annual,0.8743292821264985,0.475932672560456,-0.12730210165491646,0.34013372928391583,0.892892706422289,0.8566788106088209,-0.22914378297884963,0.6122407127110485
156,2012,1,-0.9227229198193643,1.178967965134634,-1.121671725100099,1.1253363996897854,0.9061141609352408,2.1221423372423414,-2.019009105180178,2.025605519441614
157,2012,2,-4.515217956616364,0.7380672381533766,-0.6774692342977303,0.683115059451823,0.22702834265724983,1.328521028676078,-1.2194446217359145,1.2296071070132815
158,2012,3,0.4180735138666012,0.3836055573400888,0.0004910655858673584,0.2674564732297857,0.421094919574559,0.6904900032121598,0.0008839180545612451,0.4814216518136143
159,2012,4,0.6631717813680018,0.5483988897388257,0.25781040917563325,0.35135031910027525,0.8477252752724491,0.9871180015298863,0.4640587365161399,0.6324305743804954
160,2012,5,0.7355118281311476,0.4219807009579122,0.19456998333104006,0.32095476260926264,0.8693630099982192,0.759565261724242,0.35022596999587213,0.5777185726966728
161,2012,6,0.9125257195876529,0.23420056191471025,-0.04734005712320647,0.16989835794383978,0.9241031065020877,0.42156101144647845,-0.08521210282177165,0.3058170442989116
162,2012,7,0.9094298309767808,0.1635485832372117,-0.0003640253611069874,0.12225555276339449,0.9289025485343843,0.29438744982698106,-0.0006552456499925773,0.22005999497411008
163,2012,8,0.9245548173075029,0.25405163521862495,-0.0002933336865406626,0.1741495556018165,0.9438645333753617,0.45729294339352494,-0.0005280006357731927,0.31346920008326973
164,2012,9,0.8877934114168808,0.13483188387819284,0.029692059563860576,0.1112205089237392,0.9264120902899126,0.2426973909807471,0.05344570721494904,0.20019691606273057
165,2012,10,0.9750663964568945,0.14557019803988808,-0.050304831798828005,0.10516117204933344,0.9798481666029821,0.26202635647179856,-0.09054869723789041,0.1892901096888002
166,2012,11,0.8597499721815736,0.2633235405823523,-0.1623335510638107,0.21167187106161098,0.91390586452249,0.47398237304823415,-0.29220039191485925,0.3810093679108998
167,2012,12,0.7229292507066406,0.6245517570105021,-0.4978388702894398,0.5240716154867494,0.9167048268112236,1.124193162618904,-0.8961099665209916,0.943328907876149
168,2012,annual,0.9046154441308727,0.5170337902719382,-0.17226640938511528,0.34687300521672343,0.9199741480627112,0.9306608224894888,-0.3100795368932075,0.6243714093901022
169,2013,1,-0.0655549233786028,1.0604067734475155,-0.9433341314490319,0.9467522202662927,0.9278709926884402,1.908732192205528,-1.6980014366082574,1.7041539964793269
170,2013,2,-3.26043074764951,0.529230558937919,-0.4784876814001949,0.4784876814001949,0.394767502594726,0.9526150060882543,-0.8612778265203508,0.8612778265203508
171,2013,3,0.9497275613337668,0.2998731012556892,0.1314873407940316,0.20801443833034391,0.9709282434862057,0.5397715822602406,0.23667721342925688,0.37442598899461904
172,2013,4,-0.2088111353747435,1.1208777167156871,0.8532118678964833,0.8697019555083517,0.51448223118232,2.017579890088237,1.53578136221367,1.565463519915033
173,2013,5,-0.5134318727539036,0.5806396956586682,0.30443860728983496,0.47409032363459674,0.4486019149704129,1.045151452185603,0.547989493121703,0.8533625825422742
